29952733443075.55,150851140573544.88,-210295653823289.72,-245979496006685.94,102796900019617.75,208881078279266.75,-19890670615610.625,162177025765885.88,-1190945364259.1025,-258216498806994.1,132339418755969.84
-97469670787267.72,-204292799580610.94,46667723381433.35,-118847531697498.03,-261090511513618.88,-112604611126326.19,-216932772752164.06,117481024452702.5,215900910476240.1,-230284121933338.1,-50891709814003.56
58920985176724.914,151655611853431.16,-29168472882019.53,-102179972083058.11,-37848536192163.734,129185678664482.06,62740230456916.19,-255319656357507.94,244251007954728.88,74314408977542.58,-42823532563922.77
-255323479621358.44,-66579232798087.59,42860316172994.55,-1398140048435.675,-45350724600675.2,207298171560588.8,143110640283446.62,73938966278671.42,104818312158125.61,115012769788607.69,-2191819670849.9624
-79000604791283.64,-178605944027612.25,-230741632194517.16,14410544328938.0,-242405772999716.9,-39516921162363.0,-272158679996704.12,-44417253828607.75,279298803949633.16,-180052277679599.47,244529102676615.12
213372845957213.94,-15403015468351.045,-114983790192831.03,-110863071339880.78,10806061726265.076,-172110827889970.38,216711483209061.25,-88794725706888.62,-198101882929612.1,63167927408444.16,10498849688504.488
113633504111341.0,214309635895626.4,-122841220867399.64,198710126452649.8,121160033709039.28,-170714411650130.62,92900100786021.38,-218336656924312.25,66776770899888.56,96652615019721.48,258434755971292.53
-195829479092133.8,54754293858.7475,-45414697131004.06,-220510620078396.6,69579598455430.016,76647778307568.25,-61154406129512.56,204848426124572.38,209869704404742.34,1038731468425.1025,251160295584738.5
140142386698627.83,177460695087603.06,-256862604732015.53,116298804852618.38,-31461252114018.656,70978496641595.88,-211854237861950.75,247765017749298.38,56381407449014.91,278219890347356.94,-103843197120628.72
-145916045841287.22,209352988353743.72,8663488251662.332,260619594374913.8,-28255172001778.406,-175640754934650.44,-86081094797737.44,-121316041853304.12,121680211751469.1,-203271727094079.53,-86636987157540.86
-207325494069740.06,-41324358590828.45,-251180307077195.16,-236982486871441.03,23982040875954.387,32917192240675.062,199955876836786.8,115142856833530.62,19999890112908.523,109766500811922.66,-101315370128110.56
-34787394302996.24,-204230021245768.94,123633416470175.97,-193486398401949.44,70565125001772.69,24773594300543.562,111283586383635.88,-61888653950798.5,-178520196156449.56,-65175846836896.39,-237065181502252.0
74364210280001.58,-64700421620794.44,-43244392357272.68,230494106886423.0,164425318922090.22,-106208432947851.69,264261196645852.88,-102997621228399.81,133952908285666.3,-174005235000788.94,-86086168089064.28
238329857375157.4,-35699123147682.99,269551051106840.56,131032300144972.25,66606887440676.82,-25023798895982.688,-14611446153955.562,-33152907916974.816,-9907283226244.1,153285186803947.72,64661608580665.27
-249268483759520.12,-240668853855664.62,138515341718621.48,74936745784225.97,-150726329454283.53,187234606191481.38,162983494276181.2,-207848046417908.5,255276129226737.44,126329534429715.84,-201517515468453.94
187854343959438.78,109849302250297.95,51048654588752.48,-214786306680747.94,-241328012669131.84,77328625850311.94,263883047401388.2,-134227508949514.94,-138227222906404.4,76675868215205.97,-91556863779163.86
-154429149947185.0,-134041068029532.58,230523637711450.28,88964865777430.55,280749603515813.22,-38204668471349.25,-150211867718293.3,185686866134939.94,-115108367122143.47,12132438350632.852,-8010771481220.088
115678995735755.11,-89686245342175.6,-79604017839387.45,91826639495305.48,-25519897690583.16,249691203866109.88,-70963823837254.25,178069782209254.8,214509923999649.9,-123720930842981.23,-196122736067999.94
213121917410515.97,93995600484473.66,159894635278410.66,204874528844158.6,199700177688791.25,-122401727721662.5,71658364505420.5,-7052199270921.878,-266297371304883.56,237934081139965.62,-157358359755512.62
-162566062940556.97,156678706526251.22,174394511203647.1,45944760174880.58,239190186754789.34,206327203896012.38,-136662284068476.5,-203510534555443.8,70015508390511.445,-147021488514608.12,-182685850777923.78
-21696042285186.05,-63431758492957.95,269778680266170.1,-95714750605497.72,-235086997294145.2,-269574177366679.75,-111030300678420.44,-173470932031772.25,-125625495297319.86,-150090988964782.25,39973217691595.27
2327242801071.2124,-234153505962719.7,-258566496953969.94,109021974925385.64,53029048997238.7,272750671412056.12,-251531081831399.7,201430767562188.88,-104965026974216.5,105393279949377.33,-212019410050887.03
-90822963293701.53,160288274700350.66,47617188493337.24,-59888152265484.586,-185673608590050.25,148695936333099.44,62063153075375.375,166930977372655.06,88057489242370.38,-72636113538741.69,-193128037588714.44
-74640626941394.45,234435119030582.9,-77803563751289.86,185771705079291.97,40427785845821.06,171222088316084.06,41655932090760.31,264688098191834.8,-117310717370021.0,-170564261664816.62,161152663296194.53
-188665092658623.38,-263245547371891.4,-114878880900483.88,-14032059573803.225,-117645417614181.78,273271124888556.06,136816615289312.69,-100339764021737.25,-184312772206308.62,-195958937867509.78,35998174764524.81
-231374146589805.84,-49605292524769.87,-185879921724826.84,-247573178942269.47,-233948646591557.4,-29108671754680.938,-12591703017346.125,140515587744774.44,-110756302783167.67,219504658302208.0,139451452120544.98
-1856843882002.2375,-35367041026637.09,116002423375584.86,244459744276739.12,-34150045665860.727,113732659455194.56,222138707022257.88,59886786200653.5,-100219399310124.12,123179200288235.84,-166943830449666.5
-189853272206133.56,-244939864306194.22,-84946610154423.81,264676324404793.3,178097689363873.47,-136511272847847.12,-97589568089750.19,-196154684396446.75,90189614206373.14,-39746318238274.13,54776205588226.08
234399041319346.88,67755908558515.17,183247947172370.66,200825772274382.9,-43849231418256.945,-272446488751382.06,-192721849974372.88,252853750671932.7,-5131393147444.315,-19707786133509.496,34735530270533.562
47120084519593.81,-41393277456373.38,41901355310932.875,-15014158493556.3,-139733137213462.02,126677114455774.0,224216255110008.06,-265789455238470.25,48610530367940.01,-170478959072026.6,11575893724246.625
177166427534713.22,273735654534635.2,-15695681318918.305,-14093298120342.863,13295061062597.645,-182284415198575.3,-37893283434654.19,-247996902448540.8,131057186026899.42,-203736683670458.47,-207744114942494.53
-88117792612294.62,117946739011206.02,194057730528908.62,-162193078315282.75,-245404576284504.38,-92042867201655.56,-88575252855588.5,186769769731853.5,-198945718667941.78,-41945086098345.79,-88241824242000.14
51781405874550.9,-244375747732749.75,-131688070435869.52,18958353455030.137,-229499533794839.1,-135447871281606.38,81972441770942.44,171557863483575.25,141307207043551.84,-255601484189412.7,-63912096295022.08
78797459992024.33,198925828824795.9,238457509875359.66,-242006886311002.78,-11320900909101.045,155222339738978.3,15972058855081.688,252582503245102.88,-153338756258396.4,212987266046619.1,264654384581528.16
202018409928399.34,-184593383700364.5,193309221940868.62,-221401903964470.03,55661284325549.78,-208942297880635.88,35819101731047.625,67266555319601.0,151217183113985.44,-214282578791735.3,158248076184440.84
-139028121649354.48,-87563863527331.47,-219934105324959.12,243638983110578.78,-136312477900635.17,198674206336783.0,-167140435937494.2,163141256509105.25,-214284342814870.72,-49653309754037.234,93686329438547.55
-82218182901244.25,98684005829041.23,235795731566090.56,177392499028468.66,96824294040456.58,-271276552620486.7,-154766214091086.2,-59442749320596.13,169358452714132.12,-87613914572596.39,-168954514314576.7
-214268384617153.84,129095301465780.05,137329899532737.1,281119914457074.75,-182787616407428.7,-215300396500711.38,164763483605565.88,33429284663090.434,100732898954174.77,154169366585485.1,231152399803474.8
-246138538767378.03,44429112268418.195,225884255852234.8,-42515569386528.79,99331835372939.47,240701909723568.38,34435893396384.562,-1381390486886.6272,-91216539350412.69,247702642794796.7,80732441149429.2
100449919384695.83,-43714109662900.27,132348734669559.58,-111887038655404.72,94011891725803.28,68451810693929.81,-84181157178807.88,-29092719714641.066,-136464268144642.67,-230341942099386.28,219365086506355.2
222479508963990.06,-278037139364353.34,103871763061674.39,201378906945746.94,-76716206122969.47,279969582738409.3,85824485438575.56,51862992202329.06,268035004773876.1,-56738554526985.71,268072331003831.06
58163865493784.9,-209575181818245.44,241829771537819.38,277851376134135.66,198186351459829.3,251903933869648.8,415700298281.375,147739523180282.44,62944690616648.78,-166352264672590.75,-38328860368694.35
221380990083622.75,196630748687475.22,129796159091720.88,79165728517191.03,56991698206051.086,267525536452457.2,36969274086564.81,-147021519881578.56,190005127049288.7,-215441452987904.53,152744093135308.03
195045692542819.84,-71549828662916.77,159849704178175.3,956703074097.8875,-25084457265785.49,86685335232227.94,-18199221812106.75,-142695936364406.62,-127462630889881.11,-236186557634295.28,-112553557192331.72
132599496637927.89,269822859034233.38,52477144464071.04,152279313535439.28,-36546443174289.266,20701642272293.938,-259345314820559.06,-201099490635473.0,-136868613175956.0,243580736068356.0,-116860447639327.95
18466561848692.977,-141905887237544.9,-49130092621264.67,-258732805860792.03,243599259376540.44,203325837395649.2,50318177094963.31,-163784217037840.2,45043580728202.73,-73167728895162.62,-25191427492490.137
-191347512816138.6,-93625812589734.55,59851714971903.98,-175801598098811.88,157696103697900.8,115016223808166.38,-141018373497754.2,-242588108552812.3,241050348972623.53,-102339601548116.6,-45954343689383.92
18378724860889.887,-202136120116580.34,-120042471219147.81,252018756582768.56,-83372550103268.11,-128109501862821.62,-58633004336099.25,280516048159553.75,94852377398570.9,-149863754831804.25,7076808690697.9
96157692786575.72,-161992462908230.2,-19469475293496.832,-249837080058656.3,265316086205130.5,-33605396107046.25,38774475609137.94,280097580200025.12,-237457924157253.9,-246667958600440.38,111621459030541.73
-197034052397687.47,252571605404589.97,233182928445182.3,-132950117742982.84,-221920995306468.94,191244833143654.8,267864483175174.7,206995926116933.56,-154530284959542.1,144291148712142.56,-108655101546686.95
240471921808098.78,251664818396255.3,-126574831565029.81,-161205041904314.3,246873144755151.8,-5480591936208.3125,-112476447918872.25,-68765058145795.82,136259418991147.78,-255526863506384.5,-102540083560879.66
-25058864429539.51,-8845374800002.553,-191247258804444.5,263311336429022.16,66033258931006.07,-113812169070214.38,88033196590431.88,12964934424936.623,237710474410828.47,-34287319235435.707,-39835441234936.81
-67288873505843.79,223267668407301.75,123166270066562.58,-224709420530036.3,44951845701223.82,-138575921602951.81,-238361157757702.2,-265704696364037.8,64208343821300.28,-272314268931237.1,237946074792535.97
-138636214285547.1,-201213991195428.1,-219752079303817.38,-83854063131081.78,112685046272475.78,29328692882289.25,-148801019222328.94,253670897142560.06,-238139564288613.22,-6177491527000.022,107382946007416.5
192319817055499.2,216953984700700.1,152402489485051.38,-273021649020687.53,-171143067278506.34,2431860208966.1875,-192366755075882.06,-105022563196149.19,-197534631279830.12,-209473868749248.72,-170007922833699.38
92697112399576.4,-146071419953624.4,-100262736743705.81,-215456628940749.8,226812980805063.88,-49957366943521.44,-151303259669047.88,277259269473921.38,-25311563904869.6,-108171612478109.05,236357979518216.53
51693719294209.05,-31124611424272.855,-158013959506692.38,97734814320605.88,-167090945481370.1,-139738268486566.06,79585809413064.06,-249860939331042.3,-115761866930041.9,-119634584416507.94,-76283587423156.36
-8138582916601.45,149696287424156.2,107001019668936.58,57447385715664.086,-72194275344284.11,189451331445077.06,15125521504168.875,-27446271473350.066,113301365909858.92,214839000354622.62,60518775030743.1
-120492322325154.55,200153278299440.56,246615960355552.5,44579365821656.96,81262558367191.56,228512369483405.8,-188841983748812.56,19215197040964.492,47945102687599.04,19286614435778.258,257124207209714.44
179477430883066.62,266844816437797.47,127693821914122.36,55843360998145.55,14923618673461.559,-192717555580156.06,-188835971804092.25,128242311708808.88,89271745606985.84,-52071383674731.71,-172062677228366.16
162848594418544.97,-36922187709834.72,177277878127810.5,213347117500474.94,63878580629149.51,43990729987000.94,180912264828841.2,206452450578125.0,-187956684589740.78,237309764456981.9,-44421584345198.23
-221786181289749.06,-72588644470275.9,-69941919085345.98,-1615183367159.3875,123009950367923.72,211345059735297.44,-190406300851731.8,124981303222044.69,-223676355103092.66,179633538987055.53,-269762567524803.62
39524163242982.36,-186431598792723.06,33055909849789.316,105373944849667.12,81499090495993.6,-62314743063366.375,121675766625520.94,-47320937414372.44,126264479608546.84,76535384728395.0,137188168312104.56
-96060596937712.33,-217605847557410.2,-219673110301969.34,-209913940639892.7,-38985634393356.46,62774541846632.625,-72189914768969.62,101937995414109.38,162277718040910.75,-119132704567695.81,6813468364414.5
-262601422186460.5,209371480673202.94,-117303630772888.16,-153294164193651.2,-222300616163554.12,-100787404833899.0,1425497679012.4375,164772938096245.2,144773747259465.6,262519365143600.1,-279365585867858.06
21205363508471.25,-119745167400592.38,55616046098065.445,209051510624897.4,200713024880053.56,280202887451631.75,102666217592955.94,-59985406577047.125,148389797323487.6,201431405510807.78,-68904215694670.484
