-166401372469995.12,177624492587793.25,221347910703407.94,253109033917200.0,22347173802762.75,249342036156598.06,256594695659932.56,-171907395084129.88,-204603166803546.8,-93513084157872.19,158684469403343.38
192762822090824.62,-1256868223038.625,-110237225467725.06,-253633015174424.38,32606633917204.812,87025224060278.44,76798304036106.25,-53408432528126.81,154202186896803.06,81235536332280.62,137455879191738.25
146265780541605.8,245582045577341.12,-204451368745927.06,-245439528961408.75,69193675214406.06,93382807665046.5,-13964036685684.25,-181724480715613.94,-58534166668748.56,-234351497778492.0,66258373648554.75
277274675983885.8,33352004429540.875,137302898234350.69,-189966027208314.75,47424467458368.56,90813227449823.44,113906399448511.06,-245669480714272.62,-182897847878990.94,164551171080010.2,-210673254610616.88
73379362474928.5,276832042202174.7,277526800041466.2,-120070941668266.19,-274667961932398.75,-233332203614666.12,144810540904761.7,125357221207771.0,-214023098413417.94,-214574251613317.75,-191354602627890.25
276706403347956.38,-210989565392377.62,5002047409033.3125,-112195820915250.5,201614466318580.25,168526814905088.5,73366920481678.94,-8072939100262.9375,81878187876691.88,142449176490512.94,-41091569105073.81
94507152642063.0,156595297801279.3,241942534561313.44,29556611855585.5,11669293265072.438,131006929759763.69,276621299085094.62,184930324792609.75,257476948895326.56,36721931138911.625,4579490557040.9375
158564397773738.62,-10907346182917.188,-92094826201674.94,-158173238561824.94,6849730015807.9375,-203450565041511.38,-258099630112360.7,209565609380018.56,41327964607488.875,-78219446929011.62,141514615308239.94
-162325990935997.62,26803186515246.438,-73763472293273.88,152720407645579.5,-164903985248975.8,50697125967882.0,-11125366184158.625,38124168636609.69,16805967463034.0,178565437147133.56,149836386122836.12
234734397444477.2,18326775965306.938,137569004443984.69,-102765898420661.62,54930703071249.5,-120685061787254.75,94572737833271.88,54179323759649.44,258160527781280.62,-183658976000374.25,-223426677037414.5
225158218336729.88,-32040574089032.5,82386551484608.12,95655920702561.56,-74743449365456.25,255774716562635.8,-147767818043636.0,-85259029230658.56,-21317318889376.75,-184690456515825.5,191240588749673.0
279735929017295.94,-252383448738718.7,-189045158939490.2,-243591754796560.62,281028344074029.12,46827241493609.875,107990128208728.06,189658253729870.0,178285567667639.5,34068033429460.5,-244054990404040.5
82273708160352.75,-181462574574651.44,223286741782929.88,135287642348346.69,-237492162865581.06,267704934927615.0,-121574852245475.06,39245265195078.56,-78201610171273.12,-85810953895189.81,61707887913670.81
158649689667445.88,-250539852105855.3,-226380982262499.62,-9876911187216.562,-85004534965878.81,-210778118040459.38,-220946386343228.06,152499493343143.0,242002620324644.62,-33174413670965.0,259716087759069.94
-267574878041950.88,-176995765186426.38,137016414286446.69,102941872219075.38,96650002843727.19,-230563084510266.12,-218306236973535.3,235173148861362.5,-117732817857771.56,131981460545106.12,46285027719468.06
-203490854986752.44,141254420356473.5,280080524870520.44,150077722612516.44,-239281136828002.62,-253794342210140.12,-278932019567430.7,24308104272585.188,169758262699403.2,42594869359627.69,93821774620392.88
-112526027290046.88,235956875282907.12,273489574224524.88,277405591700062.94,241214379715769.12,-45072066428033.25,262399591793780.5,211365076788584.8,-230856756560705.3,-53496273471.9375,36273282224766.69
-198081672943962.44,40623465668857.31,-253050634653799.56,-108506766079854.44,62647680541350.44,35764661298670.375,233538293440148.44,259776610653479.5,-164223817298157.7,-260203463764336.25,-232737546672252.0
-93912471584171.06,-118231381272312.62,272857953901657.7,-707548689660.75,-251822383579968.25,-257424214029989.0,-35757417441482.5,-135983142389156.25,-11701325898801.562,216623559913217.44,-39145653248855.06
-75510360699374.94,150772255574427.62,-227991751561732.2,234043447494547.88,-164065432844908.5,-125257378913538.12,-270991798540373.0,-12412925424571.25,69009747535719.31,-158659714203419.0,64461778936473.06
-175461265388436.88,-243334755394297.8,-178528669716487.44,-26477360159412.438,275087429358887.88,50562911166371.25,218851712165012.12,216996327224764.7,-121516343016235.38,279036622788279.94,230633332020887.25
231533003091980.75,-113239194954927.31,196001284520007.62,-52515797872479.94,118467189652537.44,-79623362982087.44,-207671668420892.5,-238899138143891.38,203586959078821.88,-121910689422227.31,-15175664603483.0
209642015429054.56,-50207041476138.25,-233971289130222.25,70718091609904.94,28152840842908.062,104158603786981.44,-94257321395839.56,280832411624858.56,125288839543303.5,146646024256401.12,-26997188114758.125
-212458053734787.5,-61249348121733.625,-166854160052687.88,-57984972343942.06,-46716833393659.75,175729963066674.38,7158737844413.0625,-98069736849556.19,53298258998572.125,22691860768837.375,1549290884269.5625
-66689823568989.44,-66304489578593.125,208474049372787.5,-11112037352181.938,-248495263660829.8,-43183497249406.5,114743470788311.44,102020573720566.0,158214488660167.38,103329923115348.62,-275027817727084.2
-32467207379236.875,-38410443364317.125,-259572262831821.56,-135837883494310.62,191824371503874.38,146045199130300.44,-240254334370401.3,-260850006946779.56,159668242883130.56,113781495565524.94,44823750418346.125
-22267945790254.438,79973520176903.31,-200749328521785.5,-198699251185054.38,-123136147762887.69,90469928308537.38,13616510307534.438,97991600302382.94,270637206162619.44,-8159232952504.5,-101947120808755.5
4925811811624.375,120221278106952.19,144964982231840.8,-248987619592305.7,-187355603960762.25,-23120803522873.625,100286291459495.69,41874298946316.69,592329871316.1875,29643653442686.062,229837979930017.94
215142300411101.3,5126076918871.375,-195331470931751.75,-130546409556958.19,-247883531971713.0,-160249716531594.88,138336281352390.5,-244059349764516.38,261253895715279.62,-264731919156969.7,-64454288428152.81
-247117795169312.56,60709309876727.44,71856636412486.0,10328080446074.75,4479336988434.0,1497526512550.625,-109758918305241.56,-65339811113645.75,155650277091229.62,72755509731124.31,78947839509153.12
202615317282979.44,-242572002519812.25,237020047008642.62,-62698513750268.06,-204547861412720.38,226322839651591.56,100770075977212.25,195569166869849.62,-156380531768843.94,157939292963657.12,-165000832863994.94
189451124012195.94,130860719120060.25,264950218294543.75,135524277857559.5,-191347306470443.62,-5962516710756.3125,2152953726106.875,209788322144075.62,83640260156980.25,-248372032072214.12,248713240814123.25
-182729437933089.0,-68998973980534.625,157416285075588.0,-215652447798193.56,-269876635623699.12,109146645593926.25,275237291212492.12,89420274648337.56,-145625883336339.5,-121462282665402.81,-257301173087566.7
-116347914904634.88,-42810427739097.625,-244572344494933.5,-273289911306120.56,-146565705805991.25,-100568966169489.88,102531678024781.06,63845653564754.125,172091424070355.2,-120257337084430.12,230835628801206.06
-121151948705482.38,-224249459204553.3,-103013304336475.81,175889137140881.12,-155564800646709.12,-111145390861396.88,58059392364606.625,-135552987204976.94,33979501847338.5,220177640803499.0,-158108442741161.56
105169325620649.94,245759712348562.88,-90378281900642.25,140626558965906.81,9723663402621.0,-81074133464583.56,19611729513191.125,86171027217950.19,249936879849552.3,-188013405418066.56,-209125497496539.06
-252759099711183.06,119447690050258.81,-2611080321272.1875,175195892392029.25,266952623894717.8,-193027849464434.12,48278550036581.31,88071865343106.0,-32703689610904.812,49747895817622.875,14808403857746.25
84811127243056.75,-39737897553402.875,-236063069149065.88,183170223356544.62,78517918698658.38,123483269123874.56,137102294799580.69,-182043997708699.2,189921298400283.25,-712964533934.8125,207335406190337.8
-247019270741937.75,259627639974936.06,-177501651686752.7,99981796426052.56,-240963320766262.75,-221730092353445.56,-214781513090132.7,-81961198851341.25,-34017795076341.562,-219226213472604.5,184727974981776.5
-213202792876079.5,117600131793636.38,-67863598718336.31,-218766288649969.25,-182524221949566.44,104610922635610.5,186217488586749.62,-59496179305704.56,40373222980647.94,163851482108778.25,-45136257155162.25
16309011607220.875,-77889494803606.31,175147318136676.2,-225773615430365.5,269002620691046.38,-85648183907087.25,-86663403987151.81,-112340151799399.19,240209155861622.7,152199177920321.8,156968423856793.88
8729690345560.625,92448401845974.12,256885543715070.8,214571439450311.5,-51234013952252.19,-221827898810406.94,212842110451881.8,121801748219027.56,-228837106168889.06,96595622684968.44,-114721883774066.62
-15119867092801.562,-148371643045956.56,262188323395698.0,-113842882864879.44,-3319900884272.0625,276537871739981.7,84510905488350.5,225912710668623.5,172235045418450.12,-167036596988731.62,73498900703711.69
275432171806457.62,203821659584568.38,-141525116240069.12,-83714124716636.12,-133879343318184.56,269074852412766.25,-59547612692402.25,17138493872856.75,282589361356.0625,-21488345756971.75,14003055582774.938
178673712317403.7,107394860452759.62,-197042806043338.88,111956386250932.12,51773556658203.0,85082157074241.31,17356721019420.0,55668470046707.75,32300659257973.312,-196078725874541.0,169783105265828.7
-201081502502749.3,98463116454582.44,-130272178736667.75,223196295240905.06,139755669653830.25,-220095333567670.94,-10905336889311.375,-178081363029491.38,-73135461023631.38,-258870195545863.75,89778057644481.69
233455084766387.38,136854711964304.06,198499311883508.06,-53983221961608.44,-169192161759846.94,-122408596601999.25,98876548368559.88,-152941345251194.56,42165409876335.25,-173202821989106.5,210381596562576.3
-82394386875615.19,-44560683923315.31,83640266573234.0,15859441539569.062,-63729188161487.75,65268070691674.875,-196883563396159.7,-155687419279838.75,249244022753119.0,267414230155087.38,-190308750750745.94
136861312931193.0,-208108277456099.3,-268965618601700.44,68155649175165.19,-265034439619063.25,-196169410065957.75,-145985169940047.8,234217538988756.88,81208794171434.69,228739347137501.5,113635247887706.62
113358463415816.5,-266447824226796.56,-87392846528025.19,-57768436363225.25,-37103776204092.56,214815923917050.06,53595751524222.0,-62740102987517.125,68062092276745.875,203104383879295.38,-194265451371557.44
266330194869311.5,240349858221449.5,-161737772690411.62,-50758952834174.0,-203464967291159.0,-129143994269977.94,-142230863578129.7,64272974928177.375,192766694649253.06,-166899532846593.7,-2748940337140.75
-194250512322616.75,170983774955749.56,-54244588677147.56,-279303852982444.8,15918863886367.188,-239514719713797.44,5928861894888.6875,225438996746913.0,2432576600327.625,-41821711781043.94,-45112900543030.625
-91814335378609.31,-14163865017421.062,180049980825897.94,-123045131303792.19,-132937132045954.44,-262826979849722.56,144175582351257.62,-236499278578145.25,-79809103223715.12,-200077845094932.0,176430062400675.38
154868704300257.94,22108767623805.625,-163205711465144.56,109307251715445.62,-246025397862977.25,-280667743162168.8,277969892399503.88,-236799423376523.25,69944258779690.06,-254527324568201.0,210150634223492.56
-29926955510278.938,-74858237070047.0,274950895248203.12,-11076605584219.312,215263833220157.12,185043153057923.06,24291508744509.0,-36613647598686.25,69949504865896.31,-45165627598022.625,-205242124686125.44
76690406945922.44,-242985839593692.7,-44836933102848.81,-51498695081327.31,21562278799149.562,-200224486815157.3,-54830427402063.31,5181137907951.1875,11635020480831.062,-96603634099046.19,-27070923218156.5
-199554098129133.25,243133271345278.3,-182202714024230.62,276423295544020.3,71040304586592.44,55871389298881.625,153241579993058.06,-232490921931902.75,-145065138782687.56,222626678902144.06,-272868791244198.75
-270280403366385.38,-200215466378037.62,-128523703687433.88,-208541500843257.12,-248207596108019.94,-222048179209835.44,183600761385472.38,-231195606743203.94,237702006866007.94,-256475874327906.38,71025907368017.25
-16941711574710.125,264636844198692.0,-10093687718294.812,111035328996168.19,-51631143549213.81,-215310022485030.8,28222168574711.188,-32286906461268.812,80002450633657.19,208283288262859.62,131828808809825.31
75444299080850.31,-211400439426139.56,-74406756082532.31,-34665345045193.125,83707759528829.69,-198592746049503.0,128365744417656.19,246285139982912.06,-103989913527609.75,-28865000168226.0,114919976637649.75
-22962407367993.5,226412342476798.75,149456972916835.5,-81824122226041.69,-18598897810549.188,202106711433960.8,15636032007474.875,-101800120782957.69,121659893821251.38,-141904009176355.25,-155365181834555.06
267961673091854.75,1858933787332.6875,-250767813771618.62,-48714923909162.875,-26253320323706.312,151398275501770.2,-193213883448906.3,-232539400329543.7,-71028549360482.62,-133343222885460.88,-36226835175590.19
160418996887965.2,48723454947951.69,93744624153584.94,-242820338295980.56,267288998916517.2,204539023311598.2,158717436336578.75,-167777740957661.7,186638902075217.5,-24427644682981.062,218325361370689.94
17146956325842.875,-66749992422075.56,249260377244971.3,-127937368514571.25,172735148065191.5,142768998828423.75,139615849433666.19,-62739131380300.125,-28260463591999.0,-222016355498763.7,-256001941201125.94
-108503952056249.25,204830499398892.7,-196995357856805.88,29556460236387.25,220755966155663.7,179661505420255.12,-218129640701524.2,-95989821812700.62,248416352210550.25,15401377227688.688,-200291578607105.0
277453199022301.94,45558479297859.81,-145124496107708.94,-269025877895431.0,31594021429428.812,118944660757398.12,48463263452605.31,185736435130472.5,115699304893459.69,67734997575308.19,-214926465062965.56
